scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
standard,1000,NL2 0AC,offwind-dc,0.5094416815776688,0.45706081955489064,0.05238086202277814
standard,1000,NL2 0AC,offwind-dc,0.5151370694343306,0.42948703348548717,0.0856500359488434
standard,1000,NL2 0AC,offwind-dc,0.5091949740703816,0.4427019258969456,0.06649304817343599
standard,1000,NL2 0AC,offwind-dc,0.5122963025753662,0.43852759109751666,0.07376871147784952
standard,1000,NL2 0AC,offwind-dc,0.5140531926441114,0.4329976255530401,0.08105556709107131
standard,1000,NL2 0AC,offwind-dc,0.5097221108016313,0.4488470634604712,0.060875047341160116
standard,1000,NL2 0AC,offwind-dc,0.5143148288315293,0.41387199917811085,0.1004428296534185
standard,1000,NL2 0AC,offwind-dc,0.5145081808553351,0.4233286131128641,0.09117956774247099
standard,1000,NL2 0AC,offwind-dc,0.5139214450058834,0.4327155888175608,0.08120585618832266
standard,1000,NL2 0AC,offwind-dc,0.5112326701047759,0.44462190661893075,0.06661076348584516
standard,1000,NL2 0AC,offwind-dc,0.5119488801081481,0.4529067856505059,0.05904209445764219
standard,1000,NL2 0AC,offwind-dc,0.5140748588703126,0.4451528203273541,0.06892203854295847
standard,1000,NL2 0AC,offwind-dc,0.5160197520977108,0.42890426189513886,0.08711549020257192
standard,1000,NL2 0AC,offwind-dc,0.5190528649785232,0.44375940264892466,0.07529346232959855
standard,1000,NL2 0AC,offwind-dc,0.5176544658440512,0.4438745988803401,0.07377986696371108
standard,1000,NL2 0AC,offwind-dc,0.5162306109302797,0.4216415508272823,0.09458906010299739
standard,1000,NL2 0AC,offwind-dc,0.5167668901470538,0.4343879446938709,0.08237894545318292
standard,1000,NL2 0AC,offwind-dc,0.5182721762968708,0.4390798956080389,0.07919228068883194
standard,1000,NL2 0AC,offwind-dc,0.5186340049157829,0.43448698156069426,0.08414702335508867
standard,1000,NL2 0AC,offwind-dc,0.5181315507656568,0.42640732603934645,0.09172422472631031
standard,1000,NL2 0AC,offwind-dc,0.512123158310688,0.41387421134320795,0.09824894696748004
standard,1000,NL2 0AC,offwind-dc,0.5193425668914894,0.44000062597964645,0.07934194091184293
standard,1000,NO0 0AC,offwind-dc,0.506189216011267,0.42618623308135273,0.08000298292991426
standard,1000,NO0 0AC,offwind-dc,0.5147824233272621,0.4384099226047503,0.07637250072251178
standard,1000,NO0 0AC,offwind-dc,0.5323294605369698,0.4648978353455469,0.06743162519142293
standard,1000,NO0 0AC,offwind-dc,0.541679341332784,0.4750704816919413,0.06660885964084262
standard,1000,NO0 0AC,offwind-dc,0.5348141604896127,0.4682854255074868,0.06652873498212591
standard,1000,NO0 0AC,offwind-dc,0.5433045620725968,0.4804980895441309,0.06280647252846588
standard,1000,DE2 0AC,offwind-float,0.5189128933186281,0.39231639051223244,0.12659650280639567
standard,1000,DE2 0AC,offwind-float,0.5056520745770309,0.37754202622332556,0.12811004835370532
standard,1000,DK2 0AC,offwind-float,0.505320699050314,0.37318874616843145,0.1321319528818825
standard,1000,DK2 0AC,offwind-float,0.5081257837716096,0.3708361217321195,0.13728966203949006
standard,1000,DK2 0AC,offwind-float,0.5119954647927576,0.3729412924318235,0.1390541723609341
standard,1000,DK2 0AC,offwind-float,0.5474902380533264,0.39739512245359765,0.15009511559972877
standard,1000,DK2 0AC,offwind-float,0.5201924327633323,0.3826225154408333,0.13756991732249896
standard,1000,DK2 0AC,offwind-float,0.5439709603604684,0.39426685621752083,0.1497041041429476
standard,1000,DK2 0AC,offwind-float,0.5415210148212104,0.39267184337442484,0.14884917144678556
standard,1000,DK2 0AC,offwind-float,0.5355671117421175,0.38618912675042655,0.14937798499169092
standard,1000,DK2 0AC,offwind-float,0.5230561117565922,0.38091609956205746,0.1421400121945347
standard,1000,DK2 0AC,offwind-float,0.5098514942696486,0.3771201377855726,0.13273135648407602
standard,1000,DK2 0AC,offwind-float,0.5033990511290313,0.3712433081500857,0.13215574297894556
standard,1000,GB1 0AC,offwind-float,0.34801950556704364,0.22387350125903366,0.12414600430800998
standard,1000,GB1 0AC,offwind-float,0.5176488196992599,0.39192264469639443,0.12572617500286548
standard,1000,GB1 0AC,offwind-float,0.4561516572087003,0.3227946132726928,0.1333570439360075
standard,1000,GB1 0AC,offwind-float,0.5014001647007831,0.36528299849144774,0.13611716620933534
standard,1000,GB1 0AC,offwind-float,0.46942419403080227,0.3344246144402822,0.13499957959052006
standard,1000,GB1 0AC,offwind-float,0.5029045554211711,0.37080708364230763,0.13209747177886344
standard,1000,GB1 0AC,offwind-float,0.4810330738401915,0.34732687098502263,0.13370620285516888
standard,1000,GB1 0AC,offwind-float,0.45810130055202514,0.3097132465627938,0.14838805398923133
standard,1000,GB1 0AC,offwind-float,0.5101162358970586,0.37964540851738426,0.1304708273796743
standard,1000,GB1 0AC,offwind-float,0.5116928663908465,0.3846823806332245,0.12701048575762203
standard,1000,GB1 0AC,offwind-float,0.49149214788626366,0.3578004567730543,0.1336916911132094
standard,1000,GB1 0AC,offwind-float,0.5197378438459924,0.3980396953687445,0.12169814847724791
standard,1000,GB1 0AC,offwind-float,0.5075102290525985,0.38100266580455294,0.12650756324804552
standard,1000,GB1 0AC,offwind-float,0.49698717641500223,0.3618529711706863,0.1351342052443159
standard,1000,GB1 0AC,offwind-float,0.5150001962268863,0.39055141420906025,0.12444878201782605
standard,1000,GB1 0AC,offwind-float,0.5198360110813086,0.3945449448580759,0.12529106622323272
standard,1000,GB1 0AC,offwind-float,0.46982243751952235,0.3289411256048051,0.14088131191471726
standard,1000,GB1 0AC,offwind-float,0.4711896509133352,0.3344521865320372,0.13673746438129802
standard,1000,GB1 0AC,offwind-float,0.5096324460220547,0.38382696115458803,0.12580548486746668
standard,1000,GB1 0AC,offwind-float,0.5005530207761438,0.363701706938353,0.1368513138377908
standard,1000,GB1 0AC,offwind-float,0.49816161910818324,0.3667300526316698,0.13143156647651344
standard,1000,GB1 0AC,offwind-float,0.47244370017648657,0.32245029854949453,0.14999340162699204
standard,1000,GB1 0AC,offwind-float,0.5086470638527141,0.36697849238584423,0.14166857146686984
standard,1000,GB1 0AC,offwind-float,0.49863820516927126,0.36337916582667373,0.13525903934259753
standard,1000,GB1 0AC,offwind-float,0.5169147421073194,0.39195534668235754,0.12495939542496182
standard,1000,GB1 0AC,offwind-float,0.5152422382900309,0.38808620432613716,0.12715603396389374
standard,1000,GB1 0AC,offwind-float,0.5079001193926652,0.3709138906708999,0.1369862287217653
standard,1000,GB1 0AC,offwind-float,0.5091811663028026,0.38319124354144823,0.1259899227613544
standard,1000,GB1 0AC,offwind-float,0.4494645567725473,0.29983291356653785,0.14963164320600947
standard,1000,GB1 0AC,offwind-float,0.5126185767096482,0.3791399191478325,0.13347865756181565
standard,1000,GB1 0AC,offwind-float,0.5036154518003049,0.3744360842120788,0.12917936758822607
standard,1000,GB1 0AC,offwind-float,0.5119049261910756,0.3877045467516094,0.12420037943946621
standard,1000,GB1 0AC,offwind-float,0.49452067057852417,0.351187057942467,0.14333361263605715
standard,1000,GB1 0AC,offwind-float,0.4756124333503134,0.3287388310456352,0.14687360230467816
standard,1000,GB1 0AC,offwind-float,0.4378636109447727,0.27958665082077283,0.1582769601239999
standard,1000,GB1 0AC,offwind-float,0.48616899181723444,0.3441338411445964,0.14203515067263806
standard,1000,GB1 0AC,offwind-float,0.5094595616360748,0.3847638280267886,0.12469573360928615
standard,1000,GB1 0AC,offwind-float,0.5125846264389585,0.3761364390212374,0.13644818741772113
standard,1000,GB1 0AC,offwind-float,0.5078776236149299,0.37711835657574894,0.130759267039181
standard,1000,GB1 0AC,offwind-float,0.5131208255774153,0.38187032680366256,0.13125049877375278
standard,1000,GB1 0AC,offwind-float,0.5129088145910671,0.3897073306052763,0.12320148398579078
standard,1000,GB1 0AC,offwind-float,0.5138904775846719,0.39241132549159474,0.12147915209307714
standard,1000,GB1 0AC,offwind-float,0.482578243423548,0.33896914800115674,0.14360909542239125
standard,1000,GB1 0AC,offwind-float,0.44697091964098135,0.29483049515990867,0.15214042448107268
standard,1000,GB1 0AC,offwind-float,0.5045370445802351,0.36672307406384713,0.13781397051638794
standard,1000,GB1 0AC,offwind-float,0.5164261811131381,0.3828755509203883,0.13355063019274982
standard,1000,GB1 0AC,offwind-float,0.5093585532004343,0.38128630892400606,0.12807224427642827
standard,1000,GB1 0AC,offwind-float,0.5097987893210013,0.3796029583878998,0.1301958309331015
standard,1000,GB1 0AC,offwind-float,0.5090515405696066,0.383926438831284,0.12512510173832253
standard,1000,GB1 0AC,offwind-float,0.5016697138962471,0.3632217207449615,0.13844799315128564
standard,1000,GB1 0AC,offwind-float,0.47240383645285605,0.3192544696603436,0.15314936679251245
standard,1000,GB1 0AC,offwind-float,0.5136040092498634,0.379850258220349,0.13375375102951437
standard,1000,GB1 0AC,offwind-float,0.5140229860332997,0.3840706471253352,0.12995233890796448
standard,1000,GB1 0AC,offwind-float,0.49006007451608086,0.3472355762597639,0.14282449825631693
standard,1000,GB1 0AC,offwind-float,0.5086821680227985,0.37199023185259855,0.13669193617019998
standard,1000,GB1 0AC,offwind-float,0.516403766194611,0.38424801282127935,0.13215575337333169
standard,1000,GB1 0AC,offwind-float,0.5078324329188607,0.3795224443071571,0.12830998861170362
standard,1000,GB1 0AC,offwind-float,0.5055931664200621,0.38050854623941194,0.1250846201806502
standard,1000,GB1 0AC,offwind-float,0.507350831777944,0.38146895527149827,0.12588187650644578
standard,1000,GB1 0AC,offwind-float,0.47704056179954996,0.318188434319825,0.15885212747972494
standard,1000,GB1 0AC,offwind-float,0.5042573861536097,0.36580473050856377,0.13845265564504594
standard,1000,GB1 0AC,offwind-float,0.5107353944641451,0.381412022333368,0.12932337213077705
standard,1000,GB1 0AC,offwind-float,0.5098833802892385,0.38413283251427544,0.12575054777496308
standard,1000,GB1 0AC,offwind-float,0.5140644912949163,0.37995824718879456,0.1341062441061217
standard,1000,GB1 0AC,offwind-float,0.4847785099151454,0.3355947597975069,0.14918375011763846
standard,1000,GB1 0AC,offwind-float,0.4877072372370488,0.3331543828192766,0.15455285441777217
standard,1000,GB1 0AC,offwind-float,0.4984910561804518,0.35702855612669254,0.14146250005375927
standard,1000,GB1 0AC,offwind-float,0.5095302712903516,0.38518501634634833,0.12434525494400323
standard,1000,GB1 0AC,offwind-float,0.5113427129077731,0.37617525400006324,0.13516745890770987
standard,1000,GB1 0AC,offwind-float,0.5125579611268876,0.38108887752382387,0.1314690836030637
standard,1000,GB1 0AC,offwind-float,0.5072978314649803,0.366259127178194,0.14103870428678633
standard,1000,GB1 0AC,offwind-float,0.5065621326940668,0.3807040356278872,0.12585809706617962
standard,1000,GB1 0AC,offwind-float,0.507653285040526,0.37865208161850095,0.12900120342202503
standard,1000,GB1 0AC,offwind-float,0.508395912391934,0.3728157803088339,0.13558013208310016
standard,1000,GB1 0AC,offwind-float,0.5093399868013447,0.37933904376255834,0.1300009430387864
standard,1000,GB1 0AC,offwind-float,0.5011813720279579,0.3562479612925987,0.14493341073535915
standard,1000,GB1 0AC,offwind-float,0.5122300728890166,0.37951799478261705,0.1327120781063995
standard,1000,GB1 0AC,offwind-float,0.5077394173520059,0.3838350204347478,0.12390439691725808
standard,1000,GB1 0AC,offwind-float,0.49404377173713593,0.3410519902228,0.1529917815143359
standard,1000,GB1 0AC,offwind-float,0.5074419356734358,0.3699297191167333,0.13751221655670248
standard,1000,GB1 0AC,offwind-float,0.5107000505945904,0.37876053750633526,0.1319395130882552
standard,1000,GB1 0AC,offwind-float,0.5057474753412042,0.3762336030565915,0.12951387228461275
standard,1000,GB1 0AC,offwind-float,0.5058117296104044,0.3609439023836008,0.14486782722680364
standard,1000,GB1 0AC,offwind-float,0.4948122533557847,0.332952450827206,0.16185980252857873
standard,1000,GB1 0AC,offwind-float,0.49695606184770896,0.3665161458889242,0.13043991595878474
standard,1000,GB1 0AC,offwind-float,0.5079481727651248,0.3739464086542724,0.1340017641108524
standard,1000,GB1 0AC,offwind-float,0.5040251036254514,0.35676025351763435,0.14726485010781704
standard,1000,GB1 0AC,offwind-float,0.5067478456344576,0.376739111581359,0.13000873405309865
standard,1000,GB1 0AC,offwind-float,0.503318345436032,0.37717119457932174,0.1261471508567103
standard,1000,GB1 0AC,offwind-float,0.5093169496077037,0.37657653490151044,0.13274041470619324
standard,1000,GB1 0AC,offwind-float,0.5021286178847122,0.34938381912515254,0.15274479875955965
standard,1000,GB1 0AC,offwind-float,0.5083373710804403,0.3713104657890614,0.1370269052913789
standard,1000,GB1 0AC,offwind-float,0.5024320715836328,0.3734114684510327,0.1290206031326001
standard,1000,GB1 0AC,offwind-float,0.5060345274492007,0.36323866045230896,0.14279586699689178
standard,1000,GB1 0AC,offwind-float,0.5040848223529921,0.3434291737128917,0.1606556486401004
standard,1000,GB1 0AC,offwind-float,0.5069766893612317,0.3614987209356061,0.14547796842562566
standard,1000,GB1 0AC,offwind-float,0.5076758398474126,0.3736704984231544,0.13400534142425818
standard,1000,GB1 0AC,offwind-float,0.5066946140786174,0.3756802951727161,0.13101431890590126
standard,1000,GB1 0AC,offwind-float,0.5011945031760018,0.37476523021183666,0.12642927296416512
standard,1000,GB1 0AC,offwind-float,0.5021402039652743,0.37522603462890264,0.12691416933637162
standard,1000,GB1 0AC,offwind-float,0.5076706953113668,0.366019490460003,0.1416512048513638
standard,1000,GB1 0AC,offwind-float,0.5071398744275482,0.35317155995693766,0.1539683144706105
standard,1000,GB1 0AC,offwind-float,0.5036298118539185,0.3732266351870146,0.13040317666690393
standard,1000,GB1 0AC,offwind-float,0.5052017621532218,0.37354813249868885,0.13165362965453292
standard,1000,GB1 0AC,offwind-float,0.49922905456527733,0.370626056151077,0.1286029984142003
standard,1000,GB1 0AC,offwind-float,0.5075055790944187,0.37210480175392907,0.13540077734048966
standard,1000,GB1 0AC,offwind-float,0.5072324442185898,0.3619089595847289,0.1453234846338609
standard,1000,GB1 0AC,offwind-float,0.5011386875968227,0.3712460025945579,0.12989268500226475
standard,1000,GB1 0AC,offwind-float,0.5084664042479213,0.371454888285353,0.13701151596256833
standard,1000,GB1 0AC,offwind-float,0.49849894395870825,0.3703959237887046,0.12810302017000363
standard,1000,GB1 0AC,offwind-float,0.49890553301122104,0.3692367356909458,0.12966879732027525
standard,1000,GB1 0AC,offwind-float,0.50196189823762,0.3706481723185899,0.13131372591903018
standard,1000,GB1 0AC,offwind-float,0.5058851135454734,0.3725528795599085,0.13333223398556487
standard,1000,GB1 0AC,offwind-float,0.4969747381759975,0.368296326045171,0.12867841213082654
standard,1000,GB1 0AC,offwind-float,0.4982039125490031,0.36829169174196547,0.12991222080703763
standard,1000,GB1 0AC,offwind-float,0.5084358674230572,0.366463319430397,0.14197254799266024
standard,1000,GB1 0AC,offwind-float,0.4957936752841225,0.3675486350698757,0.12824504021424682
standard,1000,GB1 0AC,offwind-float,0.49593973461457364,0.3675716169497582,0.12836811766481543
standard,1000,GB1 0AC,offwind-float,0.5067532424003885,0.3704808312075061,0.13627241119288247
standard,1000,GB1 0AC,offwind-float,0.5046701777785647,0.3706849133115109,0.13398526446705383
standard,1000,GB1 0AC,offwind-float,0.4948049031261903,0.3670831161508699,0.12772178697532038
standard,1000,GB1 0AC,offwind-float,0.4985594665960516,0.3686236192061365,0.1299358473899151
standard,1000,GB1 0AC,offwind-float,0.5033658604069253,0.37082627129028406,0.13253958911664127
standard,1000,GB1 0AC,offwind-float,0.5067839799515469,0.36863858172540825,0.13814539822613864
standard,1000,GB1 0AC,offwind-float,0.49562025602030585,0.367347059464978,0.12827319655532787
standard,1000,GB1 0AC,offwind-float,0.5044579283482624,0.3699267429584418,0.13453118538982062
standard,1000,GB1 0AC,offwind-float,0.49458144286310807,0.3651310209621083,0.12945042190099976
standard,1000,GB1 0AC,offwind-float,0.4998126593188821,0.36856224932626397,0.1312504099926181
standard,1000,GB1 0AC,offwind-float,0.5066272816344114,0.36604386283599816,0.14058341879841324
standard,1000,GB1 0AC,offwind-float,0.4925284546844671,0.3652884081650506,0.1272400465194165
standard,1000,GB1 0AC,offwind-float,0.5022052822005503,0.3693790107149195,0.13282627148563075
standard,1000,GB1 0AC,offwind-float,0.5046766058682276,0.36745737944393786,0.13721922642428974
standard,1000,GB1 0AC,offwind-float,0.4986653947259093,0.3678027355425815,0.1308626591833278
standard,1000,GB1 0AC,offwind-float,0.49651707908369647,0.3668374757310023,0.12967960335269418
standard,1000,GB1 0AC,offwind-float,0.5055445688876746,0.3663371426361843,0.13920742625149035
standard,1000,GB1 0AC,offwind-float,0.5029946231598748,0.36822331415373516,0.1347713090061396
standard,1000,GB1 0AC,offwind-float,0.49400461279404256,0.3657961259052018,0.1282084868888408
standard,1000,GB1 0AC,offwind-float,0.5008510287358328,0.3682310513758318,0.13261997736000097
standard,1000,GB1 0AC,offwind-float,0.500774051203,0.3665451567407355,0.1342288944622645
standard,1000,GB1 0AC,offwind-float,0.5033108004734,0.36640269278600496,0.1369081076873951
standard,1000,GB1 0AC,offwind-float,0.5025478176014636,0.36726972533328,0.1352780922681836
standard,1000,GB1 0AC,offwind-float,0.5027150456698947,0.36542398014493493,0.13729106552495973
standard,1000,GB1 0AC,offwind-float,0.49852264879017044,0.3677301625530449,0.13079248623712553
standard,1000,GB1 0AC,offwind-float,0.50434167562371,0.36710992371943224,0.13723175190427778
standard,1000,GB1 0AC,offwind-float,0.504973420674571,0.36780838095686724,0.13716503971770372
standard,1000,GB1 0AC,offwind-float,0.5023043229528257,0.36724086289730035,0.13506346005552533
standard,1000,GB4 0AC,offwind-float,0.4829295757950118,0.34230586507593513,0.14062371071907664
standard,1000,GB4 0AC,offwind-float,0.5250378768452316,0.393728022957908,0.13130985388732364
standard,1000,GB4 0AC,offwind-float,0.5041430844495899,0.3665083208603619,0.137634763589228
standard,1000,GB4 0AC,offwind-float,0.5230944745308602,0.4028579397456302,0.12023653478523
standard,1000,GB4 0AC,offwind-float,0.5269983385530217,0.41324383874760173,0.11375449980541996
standard,1000,GB4 0AC,offwind-float,0.5242445407486844,0.4088872853827531,0.11535725536593133
standard,1000,GB4 0AC,offwind-float,0.5263272381750431,0.415154470126806,0.11117276804823711
standard,1000,GB4 0AC,offwind-float,0.5244061289802714,0.4072658372969062,0.1171402916833652
standard,1000,GB4 0AC,offwind-float,0.525204151995507,0.40838989436953876,0.1168142576259682
standard,1000,GB4 0AC,offwind-float,0.5225838229050987,0.4031128392997759,0.11947098360532282
standard,1000,GB4 0AC,offwind-float,0.52963483253276,0.4096313804168295,0.1200034521159305
standard,1000,GB4 0AC,offwind-float,0.5244807064967203,0.4049943594308699,0.11948634706585037
