scenario,split,region,wake_loss,weight
glaum,1000,NO0 0AC_00078 0 offwind-float,0.14024739401039954,0.0003579122286369409
glaum,1000,NO0 0AC_00083 0 offwind-float,0.14139487882409374,0.0003593968562358203
glaum,1000,NO0 0AC_00146 0 offwind-float,0.13498180227140788,0.0003667865481783096
new_more,1000,DE2 0AC_00029 0 offwind-ac,0.11145942988867863,6.010054066400124
new_more,1000,DE2 0AC_00034 0 offwind-ac,0.11147205164034157,11.822515743270005
new_more,1000,DE2 0AC_00036 0 offwind-ac,0.11149396952997082,5.277907871248301
new_more,1000,DE2 0AC_00040 0 offwind-ac,0.11149224762473697,0.00018728798478142067
new_more,1000,DE2 0AC_00042 0 offwind-ac,0.11147144675687659,9.628979485666003
new_more,1000,DK2 0AC_00047 0 offwind-ac,0.11152235985308645,0.00033434461318832144
new_more,1000,DK2 0AC_00050 0 offwind-ac,0.1114739738278816,0.00022429482071901688
new_more,1000,GB1 0AC_00000 0 offwind-ac,0.11159033207027602,0.00023760284452329145
new_more,1000,GB1 0AC_00092 0 offwind-ac,0.11144776173520765,0.0005830204272522976
new_more,1000,GB1 0AC_00162 0 offwind-ac,0.11146915052830242,26.31143580650578
new_more,1000,GB1 0AC_00170 0 offwind-ac,0.11149186846591375,7.906083611608837
new_more,1000,NL2 0AC_00017 0 offwind-ac,0.11150781711306945,0.00014072299774259183
new_more,1000,NL2 0AC_00048 0 offwind-ac,0.11147108663154981,5.155017717611179
new_more,1000,NL2 0AC_00051 0 offwind-ac,0.11147214838191177,9.383282650442416
new_more,1000,DE2 0AC_00035 0 offwind-float,0.11148278236730358,5.9417667903257546e-05
new_more,1000,GB1 0AC_00141 0 offwind-float,0.11144776173520798,6.668944651091166e-05
new_more,1000,GB1 0AC_00193 0 offwind-float,0.11149409491005147,6.56338715333666e-05
new_more,1000,NL2 0AC_00021 0 offwind-float,0.11148146706502737,6.414092286843702e-05
new_more,1000,NO0 0AC_00097 0 offwind-float,0.11228895688602492,1.52530122175294e-05
new_more,1000,NO0 0AC_00120 0 offwind-float,0.11191193389277432,1.4339124994731333e-05
new_more,1000,NO0 0AC_00123 0 offwind-float,0.11228895688602514,1.6536510499959436e-05
new_more,1000,GB1 0AC_00158 0 offwind-dc,0.11146982160464758,6.380025787056536
new_more,1000,GB1 0AC_00161 0 offwind-dc,0.11149263349276617,7.256027422211592
new_more,1000,GB1 0AC_00175 0 offwind-dc,0.11145833376557801,6.137826946661698
new_more,1000,GB1 0AC_00179 0 offwind-dc,0.11147040786395856,6.290054864073071
new_more,1000,GB1 0AC_00188 0 offwind-dc,0.1115029148344504,5.540707015927594
new_more,1000,GB1 0AC_00189 0 offwind-dc,0.11154955954314327,7.4518475160094075
new_more,1000,GB1 0AC_00205 0 offwind-dc,0.11145962167198542,18.824245520241725
new_more,1000,NL2 0AC_00006 0 offwind-dc,0.11145884227522573,4.371186027282304
new_more,1000,BE2 0AC_00001 0 offwind-ac,0.11295618738200552,34.48721579923497
new_more,1000,DE2 0AC_00033 0 offwind-ac,0.11153654727653739,35.15814228637283
new_more,1000,DE2 0AC_00037 0 offwind-ac,0.14505241230392685,201.83766192363203
new_more,1000,DE2 0AC_00038 0 offwind-ac,0.11147525343410625,34.073072287422804
new_more,1000,DK2 0AC_00041 0 offwind-ac,0.14989737380200197,507.03121990230085
new_more,1000,DK2 0AC_00043 0 offwind-ac,0.12314524922008363,61.84209440059985
new_more,1000,DK2 0AC_00045 0 offwind-ac,0.11180558622096204,0.10671193972922233
new_more,1000,DK2 0AC_00052 0 offwind-ac,0.1333525331572959,0.0003936329901053822
new_more,1000,DK2 0AC_00053 0 offwind-ac,0.1470956957642089,198.53406649720108
new_more,1000,DK2 0AC_00055 0 offwind-ac,0.14645024904244885,256.01097945314996
new_more,1000,DK2 0AC_00056 0 offwind-ac,0.13029850021477207,0.0008154685001144636
new_more,1000,DK2 0AC_00059 0 offwind-ac,0.1513219848896139,719.3108460607727
new_more,1000,GB1 0AC_00026 0 offwind-ac,0.13122878933070603,0.0010063234871521894
new_more,1000,GB1 0AC_00044 0 offwind-ac,0.15010286228564385,340.59536255800447
new_more,1000,GB1 0AC_00046 0 offwind-ac,0.11151758810435863,34.23268219216656
new_more,1000,GB1 0AC_00060 0 offwind-ac,0.15149456887453616,761.6515907540102
new_more,1000,GB1 0AC_00061 0 offwind-ac,0.12914859257208866,0.000874816116679273
new_more,1000,GB1 0AC_00094 0 offwind-ac,0.1318611373563806,0.0005370645843165371
new_more,1000,GB1 0AC_00103 0 offwind-ac,0.15157610451088932,774.7617200509656
new_more,1000,GB1 0AC_00119 0 offwind-ac,0.1431364064338534,118.40223311994201
new_more,1000,GB1 0AC_00122 0 offwind-ac,0.15147906136754474,771.5494949029724
new_more,1000,GB1 0AC_00129 0 offwind-ac,0.14084012965860337,86.75620150319787
new_more,1000,GB1 0AC_00135 0 offwind-ac,0.149230504410236,284.4666656206423
new_more,1000,GB1 0AC_00145 0 offwind-ac,0.1487088361071216,237.71849114553308
new_more,1000,GB1 0AC_00151 0 offwind-ac,0.11917017772093519,32.6720965739607
new_more,1000,GB1 0AC_00155 0 offwind-ac,0.14846758783271397,250.15626458071966
new_more,1000,GB1 0AC_00166 0 offwind-ac,0.14978915495677836,316.48541050490553
new_more,1000,GB1 0AC_00178 0 offwind-ac,0.11548613697480747,29.00018966825862
new_more,1000,GB4 0AC_00016 0 offwind-ac,0.14403897549389533,1.1507036959889094
new_more,1000,NL2 0AC_00002 0 offwind-ac,0.15028801986885743,496.501193165627
new_more,1000,NL2 0AC_00018 0 offwind-ac,0.15099630849480272,328.7718949004848
new_more,1000,NL2 0AC_00027 0 offwind-ac,0.1505893055962635,437.44113965418103
new_more,1000,NL2 0AC_00028 0 offwind-ac,0.15059008961630838,421.99600982829736
new_more,1000,NL2 0AC_00039 0 offwind-ac,0.14935657328253682,154.34551175010256
new_more,1000,NL2 0AC_00049 0 offwind-ac,0.15081225974708856,612.8241565566046
new_more,1000,NL2 0AC_00052 0 offwind-ac,0.1293844376149611,0.00034992091482207366
new_more,1000,NL2 0AC_00061 0 offwind-ac,0.12528076328744253,54.12510357294006
new_more,1000,NL2 0AC_00065 0 offwind-ac,0.14474951816890202,192.14562263167016
new_more,1000,NO0 0AC_00101 0 offwind-ac,0.13468760941764402,0.00015939571149961462
new_more,1000,NO0 0AC_00126 0 offwind-ac,0.13071823933040205,0.00022258932579169975
new_more,1000,NO0 0AC_00127 0 offwind-ac,0.13437758390387589,0.00014552956801150066
new_more,1000,NO0 0AC_00149 0 offwind-ac,0.1346719118866957,0.00020465044119285906
new_more,1000,NO0 0AC_00150 0 offwind-ac,0.13506882272949206,0.00013146401583185511
new_more,1000,NO0 0AC_00169 0 offwind-ac,0.13367391631103698,0.0003080443930332984
new_more,1000,NO0 0AC_00172 0 offwind-ac,0.13466433427882352,0.00025724553897859935
new_more,1000,DK2 0AC_00011 0 offwind-float,0.13436881520845623,0.0001584031957369517
new_more,1000,DK2 0AC_00042 0 offwind-float,0.13391289901640913,0.00016048694966839736
new_more,1000,DK2 0AC_00061 0 offwind-float,0.13382177261869266,0.000158264831099084
new_more,1000,GB1 0AC_00015 0 offwind-float,0.13405458675188098,0.00013830650861019583
new_more,1000,GB1 0AC_00025 0 offwind-float,0.13410226213617282,0.00016976298284104366
new_more,1000,GB1 0AC_00051 0 offwind-float,0.13397225797766477,0.00013288420798260374
new_more,1000,GB1 0AC_00062 0 offwind-float,0.13473455561392378,0.00014852985232586348
new_more,1000,GB1 0AC_00068 0 offwind-float,0.13474859849102616,0.0001496312477700321
new_more,1000,NL2 0AC_00047 0 offwind-float,0.13376419254984917,7.563602805099467e-05
new_more,1000,NO0 0AC_00026 0 offwind-float,0.1343750533937761,5.9162461500812867e-05
new_more,1000,NO0 0AC_00028 0 offwind-float,0.1322821354583239,6.077205611723256e-05
new_more,1000,NO0 0AC_00029 0 offwind-float,0.13389906840071064,6.347985594052246e-05
new_more,1000,NO0 0AC_00072 0 offwind-float,0.13433245904143054,0.00011414898717280238
new_more,1000,NO0 0AC_00076 0 offwind-float,0.13429933174721742,0.00010573427211658462
new_more,1000,NO0 0AC_00077 0 offwind-float,0.13476539374177943,0.0001335732475057759
new_more,1000,NO0 0AC_00080 0 offwind-float,0.13224032699615518,9.020219762613334e-05
new_more,1000,NO0 0AC_00082 0 offwind-float,0.13358479457299932,0.00010805383689940076
new_more,1000,NO0 0AC_00085 0 offwind-float,0.13470403147783871,8.632542797548618e-05
new_more,1000,NO0 0AC_00092 0 offwind-float,0.13406214839832142,0.0001340228799781133
new_more,1000,NO0 0AC_00093 0 offwind-float,0.1345232630712665,0.00015628800454990524
new_more,1000,NO0 0AC_00095 0 offwind-float,0.13447851999887284,4.9735998618434293e-05
new_more,1000,NO0 0AC_00103 0 offwind-float,0.133692585137152,3.249570603566171e-05
new_more,1000,NO0 0AC_00109 0 offwind-float,0.13475865714147806,0.00016749259791300376
new_more,1000,NO0 0AC_00112 0 offwind-float,0.1345839952717819,0.00017331191189777473
new_more,1000,NO0 0AC_00113 0 offwind-float,0.13389228493020067,0.00014453123923647177
new_more,1000,NO0 0AC_00117 0 offwind-float,0.13506673864353258,2.328764884474174e-05
new_more,1000,NO0 0AC_00118 0 offwind-float,0.13331999023119467,2.757979922710652e-05
new_more,1000,NO0 0AC_00119 0 offwind-float,0.133006699075651,2.9487417521840558e-05
new_more,1000,NO0 0AC_00129 0 offwind-float,0.13338712574343248,0.00014800436370313638
new_more,1000,NO0 0AC_00132 0 offwind-float,0.13373970503085175,0.00012451241052621411
new_more,1000,NO0 0AC_00133 0 offwind-float,0.13439148103149945,0.00014620474590306732
new_more,1000,NO0 0AC_00135 0 offwind-float,0.1345926657343789,0.0001730928691122752
new_more,1000,NO0 0AC_00137 0 offwind-float,0.13357787479022643,0.00012731740823539807
new_more,1000,NO0 0AC_00144 0 offwind-float,0.1373040676534779,1.575875412319919e-05
new_more,1000,NO0 0AC_00147 0 offwind-float,0.13410066213868654,0.00016938852051672765
new_more,1000,NO0 0AC_00153 0 offwind-float,0.13457786650752546,0.00014985322581190504
new_more,1000,NO0 0AC_00158 0 offwind-float,0.13453142721914912,0.00014060389247537824
new_more,1000,NO0 0AC_00160 0 offwind-float,0.13419900728002843,0.0001509038412828701
new_more,1000,NO0 0AC_00162 0 offwind-float,0.1342252272067198,0.00016313743519090197
new_more,1000,NO0 0AC_00163 0 offwind-float,0.13441810211819516,0.00013660186519592145
new_more,1000,NO0 0AC_00164 0 offwind-float,0.1348766976288902,0.00012215543033090645
new_more,1000,NO0 0AC_00165 0 offwind-float,0.13422889052093856,0.00011166230073338297
new_more,1000,BE2 0AC_00000 0 offwind-dc,0.11148366800372433,30.444576241790948
new_more,1000,DE2 0AC_00002 0 offwind-dc,0.14536928786910897,165.58039328781513
new_more,1000,DE2 0AC_00004 0 offwind-dc,0.14924652069724276,296.86124128045725
new_more,1000,DE2 0AC_00009 0 offwind-dc,0.151726720262629,787.6808124393856
new_more,1000,DE2 0AC_00019 0 offwind-dc,0.11148305298520922,37.029686805294666
new_more,1000,DE2 0AC_00020 0 offwind-dc,0.15150155210896643,623.7785450708336
new_more,1000,DE2 0AC_00023 0 offwind-dc,0.150551158352917,427.88034425320876
new_more,1000,DE2 0AC_00024 0 offwind-dc,0.1512531459399007,644.4493176922326
new_more,1000,DE2 0AC_00025 0 offwind-dc,0.13438212557824014,73.54322338685625
new_more,1000,DE2 0AC_00026 0 offwind-dc,0.14204503015064007,122.0998472786973
new_more,1000,DE2 0AC_00028 0 offwind-dc,0.1447126020368128,155.0788932828641
new_more,1000,DE2 0AC_00030 0 offwind-dc,0.11150963510331491,30.69694118262171
new_more,1000,DE2 0AC_00032 0 offwind-dc,0.15045863208748034,517.3016728854578
new_more,1000,DK2 0AC_00013 0 offwind-dc,0.1240611758710628,0.001620638965783039
new_more,1000,DK2 0AC_00014 0 offwind-dc,0.12794834834334534,0.0012527951704368874
new_more,1000,DK2 0AC_00016 0 offwind-dc,0.12667753402542492,0.0013469625249541558
new_more,1000,DK2 0AC_00025 0 offwind-dc,0.12618044134630768,0.0014447296122060004
new_more,1000,DK2 0AC_00030 0 offwind-dc,0.11148100023439578,41.89165292727737
new_more,1000,DK2 0AC_00034 0 offwind-dc,0.11468106853532622,0.010524069083704962
new_more,1000,DK2 0AC_00038 0 offwind-dc,0.11150412489026873,36.8170831062342
new_more,1000,DK2 0AC_00039 0 offwind-dc,0.1486349071176838,308.4022824509681
new_more,1000,DK2 0AC_00058 0 offwind-dc,0.13682985496184752,73.86056612264731
new_more,1000,FR2 0AC_00000 0 offwind-dc,0.14610168730074136,150.5508094920122
new_more,1000,FR2 0AC_00001 0 offwind-dc,0.11149839045489507,17.449190813162154
new_more,1000,GB1 0AC_00091 0 offwind-dc,0.1114611882983545,43.2417818187111
new_more,1000,GB1 0AC_00159 0 offwind-dc,0.15146435635041977,573.1841553157407
new_more,1000,GB1 0AC_00160 0 offwind-dc,0.1451635328491836,114.28415372432417
new_more,1000,GB1 0AC_00165 0 offwind-dc,0.11150661412196028,29.314256687617828
new_more,1000,GB1 0AC_00167 0 offwind-dc,0.15184534624161727,707.468111250739
new_more,1000,GB1 0AC_00171 0 offwind-dc,0.15134459100078745,598.2338789626342
new_more,1000,GB1 0AC_00180 0 offwind-dc,0.14836318699270268,266.9378899359501
new_more,1000,GB1 0AC_00181 0 offwind-dc,0.13623192657206407,71.84861234845062
new_more,1000,GB1 0AC_00183 0 offwind-dc,0.14601028545576433,144.2334897869581
new_more,1000,GB1 0AC_00184 0 offwind-dc,0.1455318305715224,162.5597179119708
new_more,1000,GB1 0AC_00190 0 offwind-dc,0.1115096463266626,38.908683285790815
new_more,1000,GB1 0AC_00192 0 offwind-dc,0.15164070919164063,622.3750050434465
new_more,1000,GB1 0AC_00194 0 offwind-dc,0.14747505469287991,251.9178495165375
new_more,1000,GB1 0AC_00199 0 offwind-dc,0.15145057492024294,566.8695307344226
new_more,1000,GB4 0AC_00002 0 offwind-dc,0.11199270895960234,0.23187493833128103
new_more,1000,NL2 0AC_00001 0 offwind-dc,0.1457576467597348,216.92100025318246
new_more,1000,NL2 0AC_00007 0 offwind-dc,0.15167495990069302,840.423369058103
new_more,1000,NL2 0AC_00009 0 offwind-dc,0.15044250269421977,469.01826027895305
new_more,1000,NL2 0AC_00010 0 offwind-dc,0.15113280382068173,676.0588038760715
new_more,1000,NL2 0AC_00022 0 offwind-dc,0.15042850697810184,434.3954582481947
new_more,1000,NL2 0AC_00026 0 offwind-dc,0.14597181783133106,177.50919004939558
new_more,1000,NL2 0AC_00034 0 offwind-dc,0.11154573964107328,39.36912902554466
new_more,1000,NL2 0AC_00046 0 offwind-dc,0.11146803126062887,38.711043157009364
new_more,1000,NL2 0AC_00058 0 offwind-dc,0.1513705678246332,545.3546766473283
new_more,1000,NL2 0AC_00059 0 offwind-dc,0.11145150297799478,35.267526626802386
new_more,1000,NL2 0AC_00062 0 offwind-dc,0.15100593855064892,688.610112688853
new_more,1000,DK2 0AC_00040 0 offwind-ac,0.15356068404363,1214.1637336324623
new_more,1000,DK2 0AC_00048 0 offwind-ac,0.15183290059679688,670.1434150501635
new_more,1000,GB1 0AC_00004 0 offwind-ac,0.14312641890599775,0.0008647869748948784
new_more,1000,GB1 0AC_00007 0 offwind-ac,0.15663338150079176,1562.2092179266137
new_more,1000,GB1 0AC_00009 0 offwind-ac,0.13612568537604952,0.002307150474533561
new_more,1000,GB1 0AC_00011 0 offwind-ac,0.155174772973788,1323.9472109615565
new_more,1000,GB1 0AC_00014 0 offwind-ac,0.15460079493524637,1163.4302630150173
new_more,1000,GB1 0AC_00020 0 offwind-ac,0.15440336979222247,1022.4904973207407
new_more,1000,GB1 0AC_00090 0 offwind-ac,0.15410479292002632,1467.4923288667944
new_more,1000,GB1 0AC_00097 0 offwind-ac,0.1535977927113612,1193.676584734051
new_more,1000,GB1 0AC_00116 0 offwind-ac,0.15436896729126437,850.6486261317474
new_more,1000,GB4 0AC_00019 0 offwind-ac,0.15595680232754383,100.85586942540104
new_more,1000,NL2 0AC_00030 0 offwind-ac,0.15548645702250197,1323.293927616522
new_more,1000,NO0 0AC_00114 0 offwind-ac,0.1412869979655733,0.0007412586735446376
new_more,1000,DK2 0AC_00004 0 offwind-float,0.14419726980733827,0.00020976587806043311
new_more,1000,DK2 0AC_00005 0 offwind-float,0.1442713944086046,0.00020658411617967878
new_more,1000,DK2 0AC_00062 0 offwind-float,0.14370125637539077,0.00023546451017277946
new_more,1000,DK2 0AC_00063 0 offwind-float,0.1437062618625301,0.00022636341039856985
new_more,1000,GB1 0AC_00001 0 offwind-float,0.14384148725571744,0.0002294465672192844
new_more,1000,GB1 0AC_00010 0 offwind-float,0.14357773451525158,0.0002961039325911512
new_more,1000,GB1 0AC_00022 0 offwind-float,0.14236066407258163,0.0002121454856334004
new_more,1000,GB1 0AC_00030 0 offwind-float,0.144029808933831,0.0002597095277124355
new_more,1000,GB1 0AC_00034 0 offwind-float,0.1438049668885505,0.0002294499445982919
new_more,1000,GB1 0AC_00036 0 offwind-float,0.1442132069789216,0.000278923748296494
new_more,1000,GB4 0AC_00000 0 offwind-float,0.14240043115677625,0.00017738855126254213
new_more,1000,GB4 0AC_00005 0 offwind-float,0.14401313913460823,0.00020851379676686965
new_more,1000,NO0 0AC_00073 0 offwind-float,0.1443671617107024,0.00023591820818630674
new_more,1000,NO0 0AC_00081 0 offwind-float,0.14385112069958894,0.0002491581658006596
new_more,1000,NO0 0AC_00084 0 offwind-float,0.14435639089188756,0.00013153013139448496
new_more,1000,NO0 0AC_00086 0 offwind-float,0.14351915242254853,0.00022118485963570623
new_more,1000,NO0 0AC_00089 0 offwind-float,0.14413801377077862,0.00014305992833166226
new_more,1000,NO0 0AC_00105 0 offwind-float,0.14316897557486752,8.401714905702094e-05
new_more,1000,NO0 0AC_00107 0 offwind-float,0.14409718634265378,0.0001696696377882973
new_more,1000,NO0 0AC_00108 0 offwind-float,0.1443142761384978,0.00024564923830346287
new_more,1000,NO0 0AC_00111 0 offwind-float,0.14375012489483607,0.0002679954833728402
new_more,1000,NO0 0AC_00128 0 offwind-float,0.1435678559721012,0.0002560114372884888
new_more,1000,NO0 0AC_00134 0 offwind-float,0.1440245201880117,0.0002713704583625202
new_more,1000,NO0 0AC_00136 0 offwind-float,0.14387009223690073,0.0002703489887410263
new_more,1000,NO0 0AC_00156 0 offwind-float,0.14403700545225107,0.00028310651669756986
new_more,1000,NO0 0AC_00159 0 offwind-float,0.1441813785934457,0.0002586530825371113
new_more,1000,NO0 0AC_00167 0 offwind-float,0.14397407607900337,0.0002169039314630954
new_more,1000,NO0 0AC_00168 0 offwind-float,0.14444262939490382,0.00021521864011162154
new_more,1000,NO0 0AC_00170 0 offwind-float,0.14383609730308422,0.00020185008547073701
new_more,1000,NO0 0AC_00171 0 offwind-float,0.14326984250629904,0.00015527853971869667
new_more,1000,BE2 0AC_00002 0 offwind-dc,0.11147291197035014,30.865484442256253
new_more,1000,DE2 0AC_00001 0 offwind-dc,0.1518616099695862,829.0523857764206
new_more,1000,DE2 0AC_00003 0 offwind-dc,0.15407427457060163,1056.3518299061034
new_more,1000,DE2 0AC_00008 0 offwind-dc,0.15182070351832477,1002.187378496659
new_more,1000,DE2 0AC_00011 0 offwind-dc,0.15183227033972713,913.0250950125035
new_more,1000,DE2 0AC_00013 0 offwind-dc,0.15182164640971263,852.3163420745711
new_more,1000,DE2 0AC_00018 0 offwind-dc,0.15477637446057257,1300.0157798773373
new_more,1000,DE2 0AC_00027 0 offwind-dc,0.15184134919237913,687.1723647091782
new_more,1000,DE2 0AC_00031 0 offwind-dc,0.15186476623301537,717.3276798179535
new_more,1000,DK2 0AC_00001 0 offwind-dc,0.13588793816911449,0.0018520278575201664
new_more,1000,DK2 0AC_00017 0 offwind-dc,0.13406885217444464,0.002165529740267662
new_more,1000,DK2 0AC_00029 0 offwind-dc,0.13048369841128415,0.0026494476305462954
new_more,1000,DK2 0AC_00033 0 offwind-dc,0.12990525982471446,0.002925850554430934
new_more,1000,DK2 0AC_00036 0 offwind-dc,0.13225489626212994,0.0025484342565814406
new_more,1000,DK2 0AC_00037 0 offwind-dc,0.15574523775072224,1386.7264210868054
new_more,1000,GB1 0AC_00019 0 offwind-dc,0.15611169865068708,1636.7021214612041
new_more,1000,GB1 0AC_00024 0 offwind-dc,0.1557278739883634,1664.7859343380323
new_more,1000,GB1 0AC_00033 0 offwind-dc,0.15648615590477544,1340.2284089840787
new_more,1000,GB1 0AC_00100 0 offwind-dc,0.1114683693492019,44.902258860056705
new_more,1000,GB1 0AC_00111 0 offwind-dc,0.11146394332700504,44.27090805692568
new_more,1000,GB1 0AC_00146 0 offwind-dc,0.1518860527878455,805.5439834200962
new_more,1000,GB1 0AC_00148 0 offwind-dc,0.1550013194019505,1124.8857074985533
new_more,1000,GB1 0AC_00164 0 offwind-dc,0.15507884103060787,1245.56913608092
new_more,1000,GB1 0AC_00168 0 offwind-dc,0.11147875628221005,34.25585360086714
new_more,1000,GB1 0AC_00177 0 offwind-dc,0.11146837352187133,47.92388980028256
