scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
standard,1000,GB4 0AC,offwind-float,0.512469653747838,0.35936509500252145,0.1531045587453166
standard,1000,GB4 0AC,offwind-float,0.5087160885499927,0.3581532376729989,0.15056285087699384
standard,1000,GB4 0AC,offwind-float,0.5032453810336528,0.3477179446594853,0.1555274363741675
standard,1000,GB4 0AC,offwind-float,0.4907640870205377,0.3468656482212889,0.1438984387992488
standard,1000,GB4 0AC,offwind-float,0.5045347101318095,0.3567763592589485,0.147758350872861
standard,1000,GB4 0AC,offwind-float,0.49799549270330723,0.35690593564793244,0.1410895570553748
standard,1000,GB4 0AC,offwind-float,0.5056368482322875,0.3556792553500712,0.14995759288221627
standard,1000,GB4 0AC,offwind-float,0.5069086112369035,0.3516062242499432,0.15530238698696025
standard,1000,GB4 0AC,offwind-float,0.5018603019864578,0.3541346815307355,0.1477256204557223
standard,1000,GB4 0AC,offwind-float,0.5056340219024866,0.35223903724551064,0.15339498465697599
standard,1000,GB4 0AC,offwind-float,0.494584972399799,0.3527217808573593,0.1418631915424397
standard,1000,GB4 0AC,offwind-float,0.5022809041516066,0.3506643686981135,0.15161653545349313
standard,1000,GB4 0AC,offwind-float,0.5003817622477852,0.3446569151173537,0.1557248471304315
standard,1000,GB4 0AC,offwind-float,0.49986530888367253,0.35127302864727283,0.1485922802363997
standard,1000,GB4 0AC,offwind-float,0.5028146109523387,0.34889001951671483,0.15392459143562387
standard,1000,GB4 0AC,offwind-float,0.49468058668908393,0.3476187671791278,0.14706181950995612
standard,1000,GB4 0AC,offwind-float,0.500227651602943,0.3470167370391504,0.1532109145637926
standard,1000,GB4 0AC,offwind-float,0.49918452827669013,0.34938398531680065,0.14980054295988948
standard,1000,GB4 0AC,offwind-float,0.49603786549381773,0.3451193235361185,0.15091854195769921
standard,1000,GB4 0AC,offwind-float,0.48899352941086555,0.34735217308659433,0.14164135632427122
standard,1000,NL2 0AC,offwind-float,0.5063052993974115,0.39062259178556624,0.11568270761184529
standard,1000,NL2 0AC,offwind-float,0.40083499669323225,0.2812984111182739,0.11953658557495833
standard,1000,NO0 0AC,offwind-float,0.496783701422292,0.39749875810862206,0.09928494331366994
standard,1000,NO0 0AC,offwind-float,0.49729451538281466,0.40109366366162985,0.09620085172118481
standard,1000,NO0 0AC,offwind-float,0.4943803382880694,0.3928514426973981,0.1015288955906713
standard,1000,NO0 0AC,offwind-float,0.49484467543637006,0.3988716138216259,0.09597306161474417
standard,1000,NO0 0AC,offwind-float,0.4950047023354429,0.39350006751006006,0.10150463482538286
standard,1000,NO0 0AC,offwind-float,0.49245885505600867,0.392434076830219,0.10002477822578965
standard,1000,NO0 0AC,offwind-float,0.4935549959085914,0.39244230233469307,0.10111269357389835
standard,1000,NO0 0AC,offwind-float,0.493672218565269,0.3916727321790172,0.10199948638625178
standard,1000,NO0 0AC,offwind-float,0.49269306209767416,0.3910990978566531,0.10159396424102107
standard,1000,NO0 0AC,offwind-float,0.4936307189068509,0.3944794067159791,0.09915131219087181
standard,1000,NO0 0AC,offwind-float,0.4918328481105444,0.39240448733260974,0.09942836077793465
standard,1000,NO0 0AC,offwind-float,0.490664602249442,0.3950497613373227,0.09561484091211925
standard,1000,NO0 0AC,offwind-float,0.4918179372350359,0.39122113735489283,0.10059679988014308
standard,1000,NO0 0AC,offwind-float,0.4881709174187431,0.38878900655105353,0.09938191086768955
standard,1000,NO0 0AC,offwind-float,0.4857368894432843,0.39089357202342784,0.09484331741985647
standard,1000,NO0 0AC,offwind-float,0.4864473744302837,0.3890456213580432,0.09740175307224047
standard,1000,NO0 0AC,offwind-float,0.4968026878475007,0.396293167631054,0.10050952021644671
standard,1000,NO0 0AC,offwind-float,0.49647363536588407,0.39865268599910786,0.09782094936677621
standard,1000,NO0 0AC,offwind-float,0.49433980453212145,0.3969042357639876,0.09743556876813386
standard,1000,NO0 0AC,offwind-float,0.4916842233131339,0.39095215639130776,0.10073206692182612
standard,1000,NO0 0AC,offwind-float,0.4998424545338563,0.3998904127280675,0.09995204180578876
standard,1000,NO0 0AC,offwind-float,0.48154334385738534,0.3858540872239801,0.09568925663340522
standard,1000,NO0 0AC,offwind-float,0.4842343306266809,0.38606260884049953,0.09817172178618139
standard,1000,NO0 0AC,offwind-float,0.4915224498084045,0.39297888283175136,0.09854356697665312
standard,1000,NO0 0AC,offwind-float,0.49088973148489706,0.390732819718986,0.10015691176591107
standard,1000,NO0 0AC,offwind-float,0.49511735927460465,0.39771294653939643,0.09740441273520822
standard,1000,NO0 0AC,offwind-float,0.2657625713317122,0.17820841065599588,0.08755416067571634
standard,1000,NO0 0AC,offwind-float,0.3177347983192541,0.22159956688258162,0.09613523143667249
standard,1000,NO0 0AC,offwind-float,0.3063808250408853,0.21081664915801962,0.0955641758828657
standard,1000,NO0 0AC,offwind-float,0.4761247692366871,0.3811912969944154,0.09493347224227172
standard,1000,NO0 0AC,offwind-float,0.5006482803456145,0.40040166073696726,0.10024661960864722
standard,1000,NO0 0AC,offwind-float,0.49805531202794273,0.3974943967178407,0.10056091531010203
standard,1000,NO0 0AC,offwind-float,0.4924502155163715,0.39240449446250697,0.10004572105386456
standard,1000,NO0 0AC,offwind-float,0.49471276186613494,0.3939685234124292,0.10074423845370573
standard,1000,NO0 0AC,offwind-float,0.48890069880733383,0.38952655403223735,0.09937414477509648
standard,1000,NO0 0AC,offwind-float,0.48385367386109485,0.3853029369401529,0.09855073692094196
standard,1000,NO0 0AC,offwind-float,0.5019446741904785,0.401526129329921,0.10041854486055751
standard,1000,NO0 0AC,offwind-float,0.4991530236827033,0.3995259404891495,0.09962708319355379
standard,1000,NO0 0AC,offwind-float,0.47990403343283633,0.3818692205293044,0.09803481290353194
standard,1000,NO0 0AC,offwind-float,0.5028655573054261,0.40508613431755763,0.09777942298786851
standard,1000,NO0 0AC,offwind-float,0.49115334711670133,0.38998959888798973,0.1011637482287116
standard,1000,NO0 0AC,offwind-float,0.5018502504748168,0.40213064815407423,0.09971960232074256
standard,1000,NO0 0AC,offwind-float,0.5002223589275183,0.40163684432341307,0.09858551460410525
standard,1000,NO0 0AC,offwind-float,0.4960501326433132,0.3970603166050807,0.09898981603823254
standard,1000,NO0 0AC,offwind-float,0.45482605912447793,0.3523835368614705,0.10244252226300743
standard,1000,NO0 0AC,offwind-float,0.4700383649547195,0.3707350744540225,0.09930329050069703
standard,1000,NO0 0AC,offwind-float,0.5033907477063607,0.40486369223129814,0.09852705547506257
standard,1000,NO0 0AC,offwind-float,0.5058017238096404,0.4048080060320044,0.100993717777636
standard,1000,NO0 0AC,offwind-float,0.5029900276927667,0.40424503896717195,0.09874498872559473
standard,1000,NO0 0AC,offwind-float,0.4960907137289527,0.3964848650880989,0.09960584864085381
standard,1000,NO0 0AC,offwind-float,0.48522227159672593,0.3835463477810232,0.10167592381570273
standard,1000,NO0 0AC,offwind-float,0.5075750213156214,0.408253919592413,0.0993211017232084
standard,1000,NO0 0AC,offwind-float,0.48825975302380825,0.3873109048630743,0.10094884816073396
standard,1000,NO0 0AC,offwind-float,0.46365621656217226,0.3636577777256161,0.09999843883655618
standard,1000,NO0 0AC,offwind-float,0.47412129184072077,0.3774012283574075,0.09672006348331325
standard,1000,NO0 0AC,offwind-float,0.510204071131783,0.4100385776094081,0.10016549352237492
standard,1000,NO0 0AC,offwind-float,0.5045188084778982,0.40589556773041946,0.09862324074747875
standard,1000,NO0 0AC,offwind-float,0.5132620714935258,0.41328866947038095,0.09997340202314481
standard,1000,NO0 0AC,offwind-float,0.4836455238058437,0.38291447892022346,0.10073104488562024
standard,1000,NO0 0AC,offwind-float,0.49924856438201304,0.40141866859825703,0.097829895783756
standard,1000,NO0 0AC,offwind-float,0.5166746471283769,0.417397559254619,0.09927708787375783
standard,1000,NO0 0AC,offwind-float,0.5114340206929295,0.4105584958550672,0.10087552483786233
standard,1000,NO0 0AC,offwind-float,0.5118273705281242,0.41165853955485615,0.10016883097326806
standard,1000,NO0 0AC,offwind-float,0.5215225533154991,0.42094000463216524,0.10058254868333388
standard,1000,NO0 0AC,offwind-float,0.5077977435309435,0.40661881360873525,0.10117892992220828
standard,1000,NO0 0AC,offwind-float,0.46127073674649655,0.3606636175823407,0.10060711916415582
standard,1000,NO0 0AC,offwind-float,0.4700637279053924,0.3682323138564067,0.10183141404898571
standard,1000,NO0 0AC,offwind-float,0.5190874351736235,0.41946370156150353,0.09962373361212001
standard,1000,NO0 0AC,offwind-float,0.491648045026745,0.39070364349573344,0.10094440153101153
standard,1000,NO0 0AC,offwind-float,0.45139081798713476,0.34238501555167095,0.10900580243546382
standard,1000,NO0 0AC,offwind-float,0.5203768386245206,0.41827385549381557,0.10210298313070498
standard,1000,NO0 0AC,offwind-float,0.5195463201757649,0.41763889489724126,0.10190742527852359
standard,1000,NO0 0AC,offwind-float,0.44582328864253784,0.33399080106626516,0.11183248757627268
standard,1000,NO0 0AC,offwind-float,0.4775599349516873,0.3729289780383005,0.10463095691338681
standard,1000,NO0 0AC,offwind-float,0.5288155003816943,0.4295326783152826,0.09928282206641176
standard,1000,NO0 0AC,offwind-float,0.5046541040111936,0.4033980469554134,0.10125605705578017
standard,1000,NO0 0AC,offwind-float,0.4257269959231361,0.314859846762724,0.11086714916041213
standard,1000,NO0 0AC,offwind-float,0.5322349592605454,0.4306405516814843,0.10159440757906113
standard,1000,NO0 0AC,offwind-float,0.4444136564650974,0.33287403224281625,0.11153962422228114
standard,1000,NO0 0AC,offwind-float,0.5250923106906749,0.4259370406213595,0.09915527006931535
standard,1000,NO0 0AC,offwind-float,0.37549321806737535,0.27270799825594955,0.1027852198114258
standard,1000,NO0 0AC,offwind-float,0.3616877565898679,0.25950286109424653,0.10218489549562138
standard,1000,NO0 0AC,offwind-float,0.5193793753343241,0.4147295828292623,0.10464979250506179
standard,1000,NO0 0AC,offwind-float,0.5406483275091222,0.4416372565068752,0.09901107100224699
standard,1000,NO0 0AC,offwind-float,0.5333370471557212,0.4332782759040969,0.10005877125162427
standard,1000,NO0 0AC,offwind-float,0.37927061131359974,0.27857263939250637,0.10069797192109337
standard,1000,NO0 0AC,offwind-float,0.2816915189272813,0.1926531686682679,0.08903835025901338
standard,1000,NO0 0AC,offwind-float,0.495417488438145,0.38595820837584754,0.10945928006229744
standard,1000,NO0 0AC,offwind-float,0.5275981739328065,0.42186448482154043,0.10573368911126607
standard,1000,NO0 0AC,offwind-float,0.16516695222015376,0.10327661124281096,0.061890340977342806
standard,1000,NO0 0AC,offwind-float,0.10871062694429905,0.06332927816226006,0.04538134878203899
standard,1000,NO0 0AC,offwind-float,0.09036890918319636,0.05176074181869962,0.03860816736449674
standard,1000,NO0 0AC,offwind-float,0.2816915189272813,0.1919561954112895,0.08973532351599178
standard,1000,NO0 0AC,offwind-float,0.4338117662064974,0.3298130450427731,0.10399872116372433
standard,1000,NO0 0AC,offwind-float,0.5263175577518518,0.4254861642719607,0.10083139347989117
standard,1000,NO0 0AC,offwind-float,0.5405662324299929,0.4362743183758026,0.1042919140541903
standard,1000,NO0 0AC,offwind-float,0.5470230121770411,0.4475867564826602,0.09943625569438086
standard,1000,NO0 0AC,offwind-float,0.5422694258252504,0.4404772594276598,0.10179216639759059
standard,1000,NO0 0AC,offwind-float,0.5077641711203269,0.4000928651347488,0.10767130598557811
standard,1000,NO0 0AC,offwind-float,0.03784107193939053,0.020088632368340582,0.017752439571049945
standard,1000,NO0 0AC,offwind-float,0.07596654701950818,0.04301088878307023,0.03295565823643795
standard,1000,NO0 0AC,offwind-float,0.0947856907842929,0.05518751678957056,0.03959817399472234
standard,1000,NO0 0AC,offwind-float,0.0982392157346091,0.05895709208081786,0.03928212365379124
standard,1000,NO0 0AC,offwind-float,0.10871062694429905,0.06398376323251781,0.04472686371178124
standard,1000,NO0 0AC,offwind-float,0.5456493366426077,0.4444309159078751,0.10121842073473264
standard,1000,NO0 0AC,offwind-float,0.5188746269906552,0.4104534908465781,0.10842113614407711
standard,1000,NO0 0AC,offwind-float,0.5516302932418733,0.4542453007697858,0.09738499247208748
standard,1000,NO0 0AC,offwind-float,0.48839134146334656,0.3773632532372987,0.11102808822604787
standard,1000,NO0 0AC,offwind-float,0.5112605869191325,0.4040919472616884,0.10716863965744405
standard,1000,NO0 0AC,offwind-float,0.5529708712074534,0.45444354341966486,0.0985273277877885
standard,1000,NO0 0AC,offwind-float,0.5499383001249839,0.44668697260024814,0.10325132752473576
standard,1000,NO0 0AC,offwind-float,0.5540798430828537,0.4554069447201591,0.09867289836269466
standard,1000,NO0 0AC,offwind-float,0.4888685259220438,0.37806799904599564,0.11080052687604813
standard,1000,NO0 0AC,offwind-float,0.01871972660362865,0.009287674393445742,0.009432052210182907
standard,1000,NO0 0AC,offwind-float,0.5534999760317533,0.4560028461273653,0.09749712990438797
standard,1000,NO0 0AC,offwind-float,0.5570978240347312,0.4612624727710904,0.09583535126364079
standard,1000,NO0 0AC,offwind-float,0.5434003249836269,0.43965980889477024,0.10374051608885665
standard,1000,NO0 0AC,offwind-float,0.5165651510080334,0.4106188320063226,0.10594631900171075
standard,1000,NO0 0AC,offwind-float,0.5554102525365175,0.45903196201337815,0.0963782905231394
standard,1000,NO0 0AC,offwind-float,0.5116750571318205,0.4022851002383178,0.10938995689350267
standard,1000,NO0 0AC,offwind-float,0.547890468133022,0.44738757170740356,0.10050289642561844
standard,1000,NO0 0AC,offwind-float,0.5172848753482558,0.4103759993640324,0.10690887598422344
standard,1000,NO0 0AC,offwind-float,0.5339967170869511,0.42915195261976796,0.1048447644671831
standard,1000,NO0 0AC,offwind-float,0.4828903448850333,0.37588455755695677,0.10700578732807653
standard,1000,NO0 0AC,offwind-float,0.4528790686994466,0.3472152034330149,0.10566386526643173
standard,1000,NO0 0AC,offwind-float,0.4389503808402329,0.33050171565126185,0.10844866518897106
standard,1000,NO0 0AC,offwind-float,0.3794900048228364,0.2754043508909271,0.10408565393190933
standard,1000,NO0 0AC,offwind-float,0.5008822361791136,0.3975972989060922,0.10328493727302146
standard,1000,NO0 0AC,offwind-float,0.4943009085610322,0.39215091629668625,0.10214999226434596
standard,1000,NO0 0AC,offwind-float,0.49015612946151615,0.38504155997412765,0.10511456948738851
standard,1000,NO0 0AC,offwind-float,0.45319658563711285,0.34240940998171837,0.11078717565539448
standard,1000,NO0 0AC,offwind-float,0.44376220359986,0.33236576428493164,0.11139643931492837
standard,1000,BE2 0AC,offwind-ac,0.5005810157187689,0.500581015711866,6.902922677909373e-12
standard,1000,BE2 0AC,offwind-ac,0.4951950115745678,0.4951950115742772,2.906008766956347e-13
standard,1000,DE2 0AC,offwind-ac,0.5188247237267584,0.5185256580164026,0.00029906571035576146
standard,1000,DE2 0AC,offwind-ac,0.4551465061098371,0.4389644826692231,0.01618202344061398
standard,1000,DE2 0AC,offwind-ac,0.483177997054681,0.4828825383107464,0.0002954587439346068
standard,1000,DE2 0AC,offwind-ac,0.5054989657732515,0.5051994966845134,0.0002994690887381246
standard,1000,DE2 0AC,offwind-ac,0.48997636607301115,0.4897333057716029,0.00024306030140824886
standard,1000,DE2 0AC,offwind-ac,0.4586239609875299,0.4462851234082576,0.012338837579272288
standard,1000,DE2 0AC,offwind-ac,0.3839680056334425,0.3323387718087681,0.051629233824674436
standard,1000,DE2 0AC,offwind-ac,0.4644578419999923,0.4558318630397928,0.00862597896019951
standard,1000,DK2 0AC,offwind-ac,0.5007098263253096,0.46637439216397947,0.034335434161330114
standard,1000,DK2 0AC,offwind-ac,0.5163385434175469,0.5143472271929188,0.0019913162246281146
standard,1000,DK2 0AC,offwind-ac,0.5215552561364967,0.5178058646578327,0.0037493914786639326
standard,1000,DK2 0AC,offwind-ac,0.501233136214708,0.4811534693775625,0.020079666837145516
standard,1000,DK2 0AC,offwind-ac,0.49510663633487195,0.4609240277827709,0.034182608552101035
standard,1000,DK2 0AC,offwind-ac,0.5108283758994012,0.5093178154536987,0.0015105604457025246
standard,1000,DK2 0AC,offwind-ac,0.4565298453517917,0.3968103346455228,0.05971951070626891
standard,1000,DK2 0AC,offwind-ac,0.5057058933226071,0.48339063277727756,0.022315260545329507
standard,1000,DK2 0AC,offwind-ac,0.4519082445819633,0.38292370322275715,0.06898454135920618
standard,1000,DK2 0AC,offwind-ac,0.5035856426122818,0.47340869790837725,0.03017694470390453
standard,1000,DK2 0AC,offwind-ac,0.4183596351544088,0.34292341912983976,0.07543621602456907
standard,1000,DK2 0AC,offwind-ac,0.49300779629514413,0.4701546975454465,0.022853098749697653
standard,1000,DK2 0AC,offwind-ac,0.49644935791819433,0.49056745215890013,0.005881905759294204
standard,1000,DK2 0AC,offwind-ac,0.45027558586448035,0.3926649581138397,0.05761062775064063
standard,1000,DK2 0AC,offwind-ac,0.49913112337244564,0.47618970786901516,0.022941415503430485
standard,1000,DK2 0AC,offwind-ac,0.5020842737935779,0.4992085381402036,0.0028757356533742895
standard,1000,DK2 0AC,offwind-ac,0.4570755583219939,0.41463479731963593,0.042440761002357996
standard,1000,GB1 0AC,offwind-ac,0.3209400978234478,0.25422093366705917,0.06671916415638862
standard,1000,GB1 0AC,offwind-ac,0.34765669286105844,0.2721522240983765,0.07550446876268191
standard,1000,GB1 0AC,offwind-ac,0.39950549423415394,0.39069932109134453,0.008806173142809404
standard,1000,GB1 0AC,offwind-ac,0.4751957843534278,0.4672320548711995,0.007963729482228288
standard,1000,GB1 0AC,offwind-ac,0.40096821386184217,0.33392729744594807,0.0670409164158941
standard,1000,GB1 0AC,offwind-ac,0.42902069360018635,0.41951288695224653,0.00950780664793982
standard,1000,GB1 0AC,offwind-ac,0.38120060425331886,0.3162359962678362,0.06496460798548265
