scenario,split,density_mw_per_km2,wake_loss
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.04848294606520103,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.7795750548339966,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.5772601594696987,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839380000000002,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.338484008788037,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.1623127629627146,0.19620686999999992
new_more,1000,0.037025699999999995,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.5502877151089749,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.19814243879086185,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.6018356267337525,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839380000000002,0.16236531979064428
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000003,0.18425954999999994
new_more,1000,0.36570161585217165,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.45298797918828887,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839380000000002,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.5876728599425696,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.2294292211771148,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.00018326938904322045,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4626928712118621,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899562999999998,0.1536796798077802
new_more,1000,0.6839379999999999,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.826876262801085,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.6736147650053875,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000003,0.18425954999999994
new_more,1000,0.23090640361712758,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.013854350457382661,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899562999999998,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.6350939052890516,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839379999999999,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.5313480263406173,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.14790930131219912,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4309757734840704,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.8536343576678821,0.19620686999999992
new_more,1000,0.03702570000000001,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.319928833162638,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000003,0.18425954999999994
new_more,1000,0.28002707543321803,0.19620686999999992
new_more,1000,0.037025699999999995,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4006967316810535,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4111809873162198,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.411697030757962,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.44890641138912946,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.039349961861833406,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.36273491285762105,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,1.094032887655383,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.7241118054888879,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839380000000002,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.06700958425040501,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.4853169268773915,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839379999999999,0.16236531979064428
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4696831750725711,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.5360856909348236,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.5955924016471857,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.6019659833845434,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.08710382986207427,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.21865102699390568,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.14564902444651717,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.6188517777158463,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.5480848566709257,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.2999334818303143,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.034376852349385985,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000003,0.18425954999999994
new_more,1000,0.2562417891416947,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.5384124996784118,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839379999999999,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4654220107463076,0.19620686999999992
new_more,1000,0.037025699999999995,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4457762670536659,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.23235482888089073,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.06560781468844232,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.19655007089951743,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.18435565114900906,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4182985258887847,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000003,0.18425954999999994
new_more,1000,0.22284226900232812,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4578642568593139,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899562999999998,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,1.5098679891202798,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000003,0.18425954999999994
new_more,1000,0.4584241403863763,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.6839380000000002,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.38154455331839027,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.09554112678460712,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.3042314755527498,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.5453774976792235,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.6839379999999999,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.07467951226330044,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.19139218945865738,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.9423837480932228,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.16087511536316865,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.02650543362722162,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.7087645944641302,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.1653235596044385,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899562999999998,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.24787784807276972,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.3019102600906073,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.47195621881350575,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839380000000002,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.3696943517389184,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999998,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.27354256725307075,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839379999999999,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.3939726227365831,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899562999999998,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.20743266508692304,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839380000000002,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.3389473985371148,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.296401435203102,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839379999999999,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.25933011809732137,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.78232,0.17262912000001066
new_more,1000,0.8791700000000001,0.18425954999999994
new_more,1000,0.5180167229787149,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.060877244437032164,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000003,0.18425954999999994
new_more,1000,0.3713151971493841,0.19620686999999992
new_more,1000,0.03702570000000001,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.11324770422872073,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.500283434107185,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.23171032469465655,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.8377704701964162,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.5789891599410882,0.19620686999999992
new_more,1000,0.03702570000000001,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.4327633780102691,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.18493923646208776,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.6839380000000002,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.08775087769823646,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.10955718130015493,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.27359427928096564,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.7458571004791431,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.20276506995659682,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.2265541694445206,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.7446121156547129,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.26678190514515526,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
new_more,1000,0.8791700000000002,0.18425954999999994
new_more,1000,0.3987115423791563,0.19620686999999992
new_more,1000,0.0370257,0.11144776173520789
new_more,1000,0.7899563000000001,0.1536796798077802
new_more,1000,0.683938,0.16236531979064428
new_more,1000,0.7823199999999999,0.17262912000001066
